1.0e-13 1.0e-12 1.0e-17 0.9655448382808987 0.48838852010917444 0.0 -1.50001741620969 1.901109735892602e-7 128 128 5.0e-5 1
43 84 -1.0003048817493403 -0.0019435748361634657 -0.0008875454490410074 -1.007540908743106
43 85 -1.0003048859844845 -0.0019435673552940698 -0.0008875514154912675 -1.0075408900633174
43 86 -1.0003048880080254 -0.0019435549336679649 -0.0008875616762741916 -1.0075408868214344
43 87 -1.0003048877816159 -0.0019435372872951104 -0.0008875758413898391 -1.0075409004240705
43 88 -1.00030488532451 -0.001943514615501357 -0.0008875940625704595 -1.0075409301190865
43 89 -1.0003048806477355 -0.0019434870046374784 -0.0008876163364456336 -1.0075409757050755
43 90 -1.0003048737432545 -0.0019434543298821553 -0.0008876423900793412 -1.0075410379775827
43 91 -1.0003048646576926 -0.0019434169332231814 -0.0008876724700443405 -1.0075411155538567
43 92 -1.000304853402722 -0.001943374794814103 -0.0008877063805523025 -1.0075412088023616
43 93 -1.0003048399966332 -0.0019433279273126263 -0.000887743938318511 -1.0075413178837322
43 94 -1.0003048244872648 -0.001943276578541389 -0.0008877852119754902 -1.0075414418819473
43 95 -1.0003048069141682 -0.0019432208758786533 -0.0008878301119234788 -1.0075415805500982
43 96 -1.0003047873093749 -0.0019431608547395291 -0.0008878784162882507 -1.007541733977321
43 97 -1.00030476572141 -0.001943096661251825 -0.0008879300143462076 -1.0075419018185479
43 98 -1.0003047422191134 -0.0019430286035521027 -0.0008879849612373522 -1.0075420829062778
43 99 -1.0003047168371044 -0.0019429566340656275 -0.0008880428823505496 -1.0075422778396264
43 100 -1.0003046896476424 -0.0019428810296641494 -0.000888103758987199 -1.0075424856193733
43 101 -1.0003046607221888 -0.0019428020204911292 -0.0008881675040575417 -1.007542705565366
43 102 -1.0003046301218226 -0.0019427197203192505 -0.0008882338752445625 -1.0075429374755616
43 103 -1.0003045979352745 -0.0019426344631462153 -0.0008883028732481522 -1.0075431801839592
43 104 -1.0003045642136585 -0.0019425462168343084 -0.0008883740549889896 -1.007543434184856
43 105 -1.0003045290510555 -0.00194245531194211 -0.0008884473884738099 -1.0075436983464408
43 106 -1.000304492537682 -0.0019423620255604572 -0.0008885227642183685 -1.0075439717333905
43 107 -1.0003044547636089 -0.0019422666030041716 -0.0008886000266065329 -1.0075442536345793
43 108 -1.0003044158051342 -0.0019421691578471352 -0.0008886788495449298 -1.0075445438014283
43 109 -1.0003043757501495 -0.0019420698711807652 -0.000888758982767405 -1.007544841853604
43 110 -1.0003043347133547 -0.0019419691558555019 -0.000888840436141227 -1.0075451462865597
43 111 -1.0003042927794696 -0.0019418671371314983 -0.0008889228747249438 -1.0075454568928766
43 112 -1.000304250047388 -0.001941764059802097 -0.0008890060947257937 -1.0075457728548354
43 113 -1.0003042066343681 -0.001941660308176426 -0.0008890900555867852 -1.0075460928455289
43 114 -1.0003041626275124 -0.001941555984352313 -0.0008891743806378628 -1.0075464167797237
43 115 -1.0003041181323058 -0.0019414513529901127 -0.0008892588783218408 -1.0075467437636398
43 116 -1.000304073243809 -0.0019413465692420633 -0.0008893432292353165 -1.0075470734490282
43 117 -1.00030402809537 -0.0019412421240959194 -0.0008894275088100288 -1.007547403989927
43 118 -1.0003039827846942 -0.0019411381870277841 -0.0008895114134226488 -1.007547734916815
43 119 -1.0003039374072307 -0.0019410348937125175 -0.0008895946051097252 -1.007548065991645
43 120 -1.0003038920731306 -0.0019409325208334404 -0.0008896769106616866 -1.0075483962216665
43 121 -1.0003038468976908 -0.0019408313819949258 -0.0008897582079672423 -1.0075487245190395
43 122 -1.0003038019850172 -0.001940731686261284 -0.0008898382592773468 -1.0075490502923925
43 123 -1.0003037574497218 -0.0019406337446909903 -0.0008899169517817213 -1.0075493724294753
43 124 -1.0003037133690935 -0.0019405375427514557 -0.0008899937948869356 -1.007549691194165
43 125 -1.0003036698796033 -0.0019404435880849896 -0.0008900689280922176 -1.0075500046576662
43 126 -1.0003036270839898 -0.0019403521022547951 -0.0008901421604986312 -1.0075503120503495
43 127 -1.0003035850514839 -0.0019402630089620685 -0.0008902129636205821 -1.0075506139658765
43 128 -1.00030354392362 -0.0019401768952101307 -0.0008902816020617682 -1.0075509079940317
44 1 -1.0003035360197328 -0.0019401748310010683 -0.0008899105735035171 -1.0075510997250998
44 2 -1.0003034969372393 -0.0019400948515978821 -0.0008899738499051061 -1.0075513777961134
44 3 -1.0003034590257016 -0.001940018238282987 -0.0008900342313074708 -1.0075516469163317
44 4 -1.0003034223824732 -0.0019399452404627667 -0.0008900916436964843 -1.0075519060753266
44 5 -1.0003033870830835 -0.0019398759196774798 -0.0008901458127675303 -1.0075521551749986
44 6 -1.000303353236876 -0.0019398106612653692 -0.0008901968641016526 -1.0075523926511794
44 7 -1.0003033209004364 -0.00193974939293009 -0.0008902444044642097 -1.007552618998493
44 8 -1.0003032901755908 -0.0019396924821905978 -0.0008902885749643465 -1.007552832626522
44 9 -1.000303261113712 -0.0019396398565993999 -0.0008903290222597728 -1.0075530339813452
44 10 -1.0003032338005657 -0.0019395917773413441 -0.0008903658079619419 -1.007553222006069
44 11 -1.0003032082887535 -0.0019395482379591324 -0.0008903986981207984 -1.007553396773306
44 12 -1.0003031846571848 -0.0019395094938856148 -0.0008904277909887121 -1.0075535571872574
44 13 -1.0003031629635113 -0.001939475637747509 -0.0008904530157328136 -1.0075537028577863
44 14 -1.0003031432366891 -0.0019394465287993297 -0.0008904740513290895 -1.0075538344624537
44 15 -1.0003031255602346 -0.0019394225499727654 -0.0008904912175310329 -1.0075539503018414
44 16 -1.0003031099582713 -0.0019394035872631985 -0.0008905042696180096 -1.0075540508131748
44 17 -1.0003030964729087 -0.0019393897125676149 -0.000890513209693839 -1.0075541356689781
44 18 -1.0003030851243828 -0.0019393808341661809 -0.0008905178713415911 -1.0075542052514317
44 19 -1.0003030759645541 -0.0019393771852502179 -0.0008905184938424804 -1.007554258412445
44 20 -1.0003030690153372 -0.0019393787565433523 -0.00089051505796887 -1.007554295142381
44 21 -1.0003030642883 -0.0019393854820711645 -0.000890507501942918 -1.007554315654291
44 22 -1.0003030617828854 -0.0019393972301862336 -0.0008904957081467789 -1.0075543203618746
44 23 -1.000303061530788 -0.0019394141853162504 -0.0008904799606686071 -1.0075543083528766
44 24 -1.0003030635339758 -0.0019394363055596064 -0.0008904602990230536 -1.0075542796624135
44 25 -1.0003030677684446 -0.0019394633527571692 -0.0008904365550151459 -1.0075542351778923
44 26 -1.000303074243592 -0.0019394954245017435 -0.0008904089813232304 -1.0075541742909613
44 27 -1.0003030829369417 -0.0019395323737196695 -0.0008903775634024638 -1.0075540974189463
44 28 -1.0003030938275264 -0.0019395740894883817 -0.0008903423580132626 -1.0075540049450333
44 29 -1.0003031068868349 -0.0019396204467233519 -0.0008903034214078912 -1.00755389713701
44 30 -1.0003031221011152 -0.00193967148121326 -0.0008902610251371424 -1.007553773615632
44 31 -1.0003031394280488 -0.0019397270103359604 -0.0008902152036568249 -1.0075536349419465
44 32 -1.0003031588261468 -0.0019397868891937438 -0.000890166059054686 -1.007553481551792
44 33 -1.0003031802466407 -0.001939850958113734 -0.0008901136904167422 -1.0075533137869686
44 34 -1.0003032036426942 -0.0019399190902886071 -0.000890058262542441 -1.0075531320225175
44 35 -1.0003032289482015 -0.0019399910337844668 -0.0008899998059985579 -1.0075529370444825
44 36 -1.0003032561142056 -0.001940066714569908 -0.0008899385829062314 -1.0075527289318065
44 37 -1.0003032850680174 -0.00194014589193798 -0.0008898746703920506 -1.0075525083595134
44 38 -1.0003033157570849 -0.0019402285201592052 -0.0008898083984996907 -1.0075522753003334
44 39 -1.0003033480872665 -0.0019403142281055694 -0.000889739721846536 -1.0075520309918335
44 40 -1.0003033819846292 -0.0019404028376494304 -0.0008896688438986892 -1.007551775985269
44 41 -1.0003034173679375 -0.001940494148356918 -0.0008895959492829941 -1.0075515107768718
44 42 -1.0003034541440097 -0.0019405878740703815 -0.0008895211358556638 -1.0075512362921184
44 43 -1.0003034922438072 -0.0019406839663039738 -0.0008894447946681468 -1.0075509524426443
44 44 -1.0003035315562798 -0.0019407820280850725 -0.0008893669141803817 -1.0075506606392028
44 45 -1.00030357199833 -0.0019408819362081381 -0.00088928781454796 -1.0075503610736434
44 46 -1.000303613468824 -0.0019409834275677879 -0.0008892076584985473 -1.0075500545468772
44 47 -1.00030365584711 -0.0019410860842536298 -0.0008891264327142643 -1.0075497425374855
44 48 -1.0003036990543317 -0.0019411898726741904 -0.0008890445856040995 -1.0075494249021344
44 49 -1.000303742984036 -0.0019412945338749819 -0.0008889623019718015 -1.0075491024363243
44 50 -1.0003037875032628 -0.001941399591377087 -0.0008888795113913685 -1.0075487768419178
44 51 -1.0003038325328673 -0.001941505049026173 -0.0008887967169033422 -1.0075484478397958
44 52 -1.0003038779399853 -0.0019416104548152266 -0.0008887138796948166 -1.0075481170223457
44 53 -1.0003039236344637 -0.001941715733707571 -0.0008886314101590592 -1.0075477844605847
44 54 -1.0003039694860567 -0.0019418204716828888 -0.0008885493128923425 -1.0075474515959821
44 55 -1.0003040153817386 -0.0019419244062119164 -0.0008884677712271797 -1.0075471192811762
44 56 -1.0003040612280478 -0.0019420274489283967 -0.0008883871711568206 -1.0075467876435116
44 57 -1.0003041069027174 -0.0019421292666456694 -0.000888307600904772 -1.0075464577787852
44 58 -1.0003041522806355 -0.0019422294851455576 -0.0008882290999611296 -1.0075461311158622
44 59 -1.0003041972797961 -0.001942328122301948 -0.0008881521585042548 -1.0075458072688095
44 60 -1.0003042417641559 -0.0019424247080980035 -0.0008880766841127972 -1.0075454880108488
44 61 -1.0003042856323325 -0.001942519067325999 -0.0008880029251546753 -1.0075451739065429
44 62 -1.0003043287694668 -0.001942610908478381 -0.0008879309779104331 -1.007544865918034
44 63 -1.0003043710914168 -0.001942700190505054 -0.000887861226899719 -1.0075445640484828
44 64 -1.000304412491949 -0.0019427866678291134 -0.0008877938016021704 -1.007544269162755
44 65 -1.0003044528522615 -0.0019428699741474943 -0.0008877286739631973 -1.0075439826127106
44 66 -1.0003044920862554 -0.0019429500138885233 -0.0008876661220830787 -1.0075437046275626
44 67 -1.0003045301020375 -0.0019430266137838435 -0.0008876063205376684 -1.007543435874831
44 68 -1.0003045667906099 -0.0019430994491726392 -0.0008875492420059618 -1.0075431774993377
44 69 -1.0003046020924922 -0.001943168598105517 -0.0008874953226247778 -1.007542929074646
44 70 -1.0003046358899645 -0.001943233599955387 -0.0008874443462378438 -1.0075426925219795
44 71 -1.0003046681322527 -0.0019432945756352178 -0.0008873967587025079 -1.0075424671478534
44 72 -1.0003046987150264 -0.0019433511434827145 -0.0008873523957694569 -1.0075422544773853
44 73 -1.0003047275876902 -0.0019434033608613447 -0.0008873115945265562 -1.0075420542630367
44 74 -1.0003047546639998 -0.0019434509479911391 -0.0008872742720788343 -1.0075418676702763
44 75 -1.0003047798940343 -0.0019434939294380269 -0.0008872406784941465 -1.0075416944564544
44 76 -1.0003048031945274 -0.0019435319879488678 -0.0008872106461697395 -1.00754153604026
44 77 -1.000304824537337 -0.0019435652754085187 -0.0008871845332420127 -1.0075413917164258
44 78 -1.0003048438714621 -0.0019435937048491998 -0.0008871623958953276 -1.0075412618784414
44 79 -1.0003048611296204 -0.0019436170138387985 -0.0008871440604347649 -1.00754114768579
44 80 -1.0003048762811348 -0.0019436352301941125 -0.0008871296718516091 -1.007541049070178
44 81 -1.0003048893092132 -0.0019436484769422564 -0.000887119461329679 -1.0075409655121061
44 82 -1.0003049001550157 -0.001943656463668446 -0.0008871131522886227 -1.0075408983644814
44 83 -1.0003049088144906 -0.0019436593540136525 -0.0008871109772084435 -1.0075408470004583
44 84 -1.000304915269047 -0.0019436571458842347 -0.000887112950164514 -1.007540811547208
44 85 -1.0003049194826392 -0.00194364965604431 -0.000887118844596612 -1.0075407928459201
44 86 -1.0003049214779078 -0.0019436371722210842 -0.0008871289690786711 -1.0075407898503044
44 87 -1.0003049212240995 -0.001943619481649282 -0.0008871430161139577 -1.0075408036163176
44 88 -1.0003049187427817 -0.001943596807320022 -0.0008871611639180945 -1.0075408332532458
44 89 -1.0003049140302425 -0.0019435690909249818 -0.0008871832442773417 -1.0075408793193137
44 90 -1.0003049071090808 -0.0019435364970918163 -0.0008872093180089161 -1.0075409411747565
44 91 -1.0003048979931917 -0.0019434990652545806 -0.0008872392803001701 -1.007541018864419
44 92 -1.000304886704495 -0.001943456868114389 -0.0008872730436350154 -1.0075411123344997
44 93 -1.000304873277374 -0.0019434100681070417 -0.0008873105982337963 -1.0075412210195134
44 94 -1.0003048577322657 -0.0019433586529440591 -0.0008873517131725972 -1.0075413452952857
44 95 -1.0003048401234715 -0.0019433028942449704 -0.0008873964633401581 -1.0075414841502324
44 96 -1.000304820484076 -0.001943242832041978 -0.0008874446341467808 -1.0075416376944633
44 97 -1.0003047988670997 -0.001943178654868384 -0.0008874961637449046 -1.0075418053675465
44 98 -1.0003047753168581 -0.0019431104427013529 -0.0008875508427082677 -1.0075419870903175
44 99 -1.000304749902017 -0.001943038464275528 -0.0008876086632756763 -1.007542181941968
44 100 -1.000304722681823 -0.0019429628642218674 -0.0008876694575080515 -1.0075423896566553
44 101 -1.000304693722419 -0.0019428838373173407 -0.0008877330920017915 -1.0075426095846984
44 102 -1.0003046630843593 -0.0019428014826936893 -0.0008877993110957658 -1.007542841679179
44 103 -1.0003046308601433 -0.0019427161699811805 -0.0008878681563806212 -1.0075430845915412
44 104 -1.0003045971089335 -0.0019426279461474561 -0.0008879392751609268 -1.0075433383903842
44 105 -1.0003045619142525 -0.001942537040070029 -0.0008880125186422555 -1.007543602457655
44 106 -1.0003045253686271 -0.0019424437467925183 -0.000888087799342194 -1.0075438757979638
44 107 -1.0003044875536307 -0.0019423482401593774 -0.0008881648758749954 -1.0075441579654578
44 108 -1.0003044485526578 -0.0019422506840266686 -0.0008882434862457546 -1.0075444486131897
44 109 -1.000304408474048 -0.001942151460845971 -0.0008883236098627303 -1.0075447462825509
44 110 -1.0003043673988266 -0.001942050671167051 -0.0008884048935272398 -1.007545050952379
44 111 -1.000304325439637 -0.0019419486913593732 -0.0008884872970491327 -1.0075453612857834
44 112 -1.000304282668007 -0.0019418455159190418 -0.0008885703243720607 -1.0075456776192802
44 113 -1.000304239225455 -0.0019417417470640904 -0.0008886541906720834 -1.0075459976486905
44 114 -1.000304195176066 -0.0019416372908871331 -0.0008887382850129277 -1.0075463220509768
44 115 -1.0003041506628205 -0.0019415327339764917 -0.0008888227997049433 -1.0075466486386768
44 116 -1.0003041057509476 -0.0019414279689881052 -0.0008889071048984198 -1.0075469781741637
44 117 -1.0003040605701594 -0.0019413234565748584 -0.000888991239156589 -1.007547308917322
44 118 -1.000304015234887 -0.0019412195098475447 -0.0008890750702330852 -1.0075476398199472
44 119 -1.0003039698219178 -0.0019411161028341727 -0.0008891580678895226 -1.0075479712996145
44 120 -1.000303924479877 -0.001941013849358001 -0.0008892404585927484 -1.0075483009414863
44 121 -1.0003038792830623 -0.0019409126963575627 -0.0008893216882465296 -1.0075486292696354
44 122 -1.0003038343384527 -0.001940812887356248 -0.0008894015562255915 -1.0075489554504038
44 123 -1.0003037897841245 -0.0019407149350916051 -0.0008894801904332422 -1.0075492775586996
44 124 -1.0003037456860202 -0.0019406187221462784 -0.0008895569797905538 -1.007549596322935
44 125 -1.000303702180083 -0.0019405247549271044 -0.0008896320606896993 -1.007549909781655
44 126 -1.0003036593701977 -0.0019404332611675525 -0.000889705251057951 -1.0075502171757729
44 127 -1.0003036173276576 -0.0019403441916066462 -0.000889776051227452 -1.0075505188918554
44 128 -1.0003035761724712 -0.0019402579275835093 -0.0008898444878633017 -1.0075508135529097
45 1 -1.0003035654697066 -0.001940257750036672 -0.0008894626524877195 -1.0075510063420905
45 2 -1.0003035263760542 -0.0019401777409265948 -0.0008895258766085677 -1.0075512845006276
45 3 -1.0003034884725026 -0.0019401012565894364 -0.0008895863969737118 -1.0075515530065045
45 4 -1.000303451819144 -0.0019400282147411846 -0.0008896437476241372 -1.0075518122932337
45 5 -1.0003034165267124 -0.001939958983546534 -0.000889698019241309 -1.0075520609924402
45 6 -1.0003033826675751 -0.001939893625595056 -0.0008897489532852747 -1.0075522988822827
45 7 -1.000303350331229 -0.0019398323623504518 -0.0008897965036007707 -1.0075525251692914
45 8 -1.0003033196061732 -0.001939775439658552 -0.0008898406684661424 -1.007552738823634
45 9 -1.000303290552851 -0.001939722861706773 -0.000889881186915585 -1.0075529399975434
45 10 -1.0003032632355169 -0.0019396747090589127 -0.0008899179026068628 -1.0075531283152783
45 11 -1.0003032377394447 -0.0019396312613419902 -0.0008899509219237267 -1.0075533026501013
45 12 -1.0003032141197994 -0.001939592561692167 -0.0008899800922347571 -1.0075534628419445
